file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00579_0039_213626_to_214803,གྲུ་གུའི་ནོར་ཕྱུགས་དང་ ,gru gu'i nor phyugs dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0039_213626_to_214803.wav,STT_AB,2,23,1.177,wav16k/STT_AB00579_0039_213626_to_214803.wav,གྲུ་གུའི་ནོར་ཕྱུག་དང་
STT_AB00579_0043_225656_to_226749,བོད་ཀྱི་མངའ་འོག་ཏུ་བླངས།  ,bod kyi mnga' 'og tu blangs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0043_225656_to_226749.wav,STT_AB,2,26,1.093,wav16k/STT_AB00579_0043_225656_to_226749.wav,བོད་ཀྱི་མངའ་འོག་ཏུ་བླངས།
STT_AB00579_0046_244581_to_250554,འདི་ལྟར་ལོ་ཧྲིལ་པོ་བདུན་ཙམ་རིང་མགར་སྟོང་བཙན་གྱིས་དམག་འཐབ་བྱས་ཏེ་རྒྱའི་གོང་མ་ལ་འཇིགས་སྣང་བསླངས་པ་རེད།  ,'di ltar lo hril po bdun tsam ring mgar stong btsan gyis dmag 'thab byas te rgya'i gong ma la 'jigs snang bslangs pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0046_244581_to_250554.wav,STT_AB,2,102,5.973,wav16k/STT_AB00579_0046_244581_to_250554.wav,འདི་ལྟར་ལོ་ཧྲིལ་པོ་བདུན་ཙམ་རིང་མགར་སྟོང་བཙན་གྱིས་དམག་འཐབ་བྱས་ཏེ་རྒྱའི་གོང་མ་ལ་འཇིགས་སྣང་བླངས་པ་རེད།
STT_AB00579_0033_184616_to_191441,ཀོང་ཇོ་བཙུན་མོར་སྤྲོད་འདོད་བྱེད་ཀྱི་མེད་པ་ནི། གྲུ་གུས་བོད་དང་ཐང་གི་བར་དུ་ཕྲ་མ་བྱས་འདུག་སྙམ་པའི་དོགས་པ་ཡང་བྱུང་བ་རེད།  ,kong jo btsun mor sprod 'dod byed kyi med pa ni/_gru gus bod dang thang gi bar du phra ma byas 'dug snyam pa'i dogs pa yang byung ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0033_184616_to_191441.wav,STT_AB,2,118,6.825,wav16k/STT_AB00579_0033_184616_to_191441.wav,ཀོང་ཇོ་བཙུན་མོར་སྤྲོད་འདོད་བྱེད་ཀྱི་མེད་པ་ནི། འབྲུ་གུས་བོད་དང་ཐང་གི་བར་དུ་ཕྲ་མ་བྱས་འདུག་སྙམ་པའི་དོགས་པ་ཡང་བྱུང་བ་རེད།
STT_AB00579_0035_194052_to_205844,རྒྱ་ནག་གི་ཐང་གོང་མས་རང་གི་སྲས་མོ་ཝུན་ཤིང་ཀོང་ཇོ་བོད་ལ་སྤྲོད་འདོད་མེད་པའི་རྣམ་འགྱུར་གསལ་པོ་བསྟན་པར་བརྟེན། མགར་སྟོང་བཙན་གྱིས་རེ་ཞིག་ཐང་གི་སྲས་མོ་བཙུན་མོར་སློང་རྒྱུ་མཚམས་བཞག་སྟེ།  ,rgya nag gi thang gong mas rang gi sras mo wun shing kong jo bod la sprod 'dod med pa'i rnam 'gyur gsal po bstan par brten/_mgar stong btsan gyis re zhig thang gi sras mo btsun mor slong rgyu mtshams bzhag ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0035_194052_to_205844.wav,STT_AB,2,177,11.792,wav16k/STT_AB00579_0035_194052_to_205844.wav,རྒྱ་ནག་གི་ཐང་གོང་མས་རང་གི་སྲས་མོ་ཝུན་ཤིང་ཀོང་ཇོ་བོད་ལ་སྤྲོས་འདོད་མེད་པའི་རྣམ་འགྱུར་གསལ་པོ་བསྟན་པར་བརྟེན། མགར་སྟོང་བཙན་གྱིས་རེ་ཞིག་ཐང་གི་སྲས་མོ་བཙུན་མོར་སློང་རྒྱུ་མཚམས་བཞག་སྟེ།
STT_AB00579_0048_265093_to_268899,མགར་སྟོང་བཙན་བསྐྱར་དུ་གོང་མ་ཐང་ཐེ་ཙུང་གི་ཕོ་བྲང་དུ་བཅར།  ,mgar stong btsan bskyar du gong ma thang the tsung gi pho brang du bcar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0048_265093_to_268899.wav,STT_AB,2,57,3.806,wav16k/STT_AB00579_0048_265093_to_268899.wav,མགར་སྟོང་བཙན་བསྐྱར་དུ་གོང་མ་ཐང་ཐེ་ཙུང་གི་ཕོ་བྲང་དུ་བཅར།
STT_AB00579_0049_270196_to_278592,ཐང་གོང་མ་དང་མཇལ་འཕྲད་ཐེངས་གཉིས་པ་ཞུས་ཏེ། མགར་རང་ཉིད་བསྐྱར་དུ་རྒྱལ་པོའི་སྲས་མོ་ཝུན་ཤིང་ཀོང་ཇོ་བཙུན་མོར་སློང་བར་ཡོང་བའི་གནས་ཚུལ་ཞིབ་ཕྲ་ཞུས།  ,thang gong ma dang mjal 'phrad thengs gnyis pa zhus te/_mgar rang nyid bskyar du rgyal po'i sras mo wun shing kong jo btsun mor slong bar yong ba'i gnas tshul zhib phra zhus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0049_270196_to_278592.wav,STT_AB,2,139,8.396,wav16k/STT_AB00579_0049_270196_to_278592.wav,ཐང་གོང་མ་དང་མཇལ་འཕྲས་ཐེངས་གཉིས་པ་ཞུས་ཏེ། མགར་རང་ཉིད་བསྐྱར་དུ་རྒྱལ་པོའི་སྲས་མོ་ཝུན་ཤིང་ཀོང་ཇོ་བཙུན་མོར་སློང་བར་ཡོང་བའི་གནས་ཚུལ་ཞིབ་ཕྲ་ཞུས།
STT_AB00579_0083_466800_to_467414,དེར་བརྟེན་ ,der brten _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0083_466800_to_467414.wav,STT_AB,2,11,0.614,wav16k/STT_AB00579_0083_466800_to_467414.wav,དེར་བརྟེན་
STT_AB00579_0031_166305_to_177226,དེ་དུས་མགར་སྟོང་བཙན་གྱི་བསམ་པར། ཞི་བའི་སྒོ་ནས་ཡིན་ལུགས་ཚུལ་མཐུན་གྱིས་སྲས་མོ་གཉེན་སློང་བར་སྤྲོད་འདོད་བྱེད་ཀྱི་མེད་ན། དྲག་པོའི་དཔུང་བཤམས་ནས་རང་དབང་མེད་པར་སྤྲོད་དགོས་པ་བཟོ་སྙམ་པ་དང་།  ,de dus mgar stong btsan gyi bsam par/_zhi ba'i sgo nas yin lugs tshul mthun gyis sras mo gnyen slong bar sprod 'dod byed kyi med na/_drag po'i dpung bshams nas rang dbang med par sprod dgos pa bzo snyam pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0031_166305_to_177226.wav,STT_AB,2,181,10.921,wav16k/STT_AB00579_0031_166305_to_177226.wav,དེ་དུས་མགར་སྟོང་བཙན་གྱི་བསམ་པར། ཞི་བའི་སྒོ་ནས་ཡིན་ལུགས་ཚུལ་སྟུན་གྱི་སྲས་མོ་གཉེར་སློང་བར་སྤྲོད་འདོད་བྱེད་ཀྱི་མེད་ན། དྲག་པོའི་དཔུང་བཤམས་ནས་རང་དབང་མེད་པར་སྤྲོད་དགོས་པ་བཟོ་སྙམ་པ་དང་།
STT_AB00579_0045_235435_to_244035,མགར་སྟོང་བཙན་གྱིས་ད་དུང་དམག་མཚམས་མ་བཞག་པར། མུ་མཐུད་དེ་བོད་དམག་འབུམ་ཕྲག་གཉིས་ལྷག་རྒྱ་ནག་ཏུ་དྲངས་ཏེ་རྒྱའི་ཞིང་ཆེན་མང་པོ་བཅོམས།  ,mgar stong btsan gyis da dung dmag mtshams ma bzhag par/_mu mthud de bod dmag 'bum phrag gnyis lhag rgya nag tu drangs te rgya'i zhing chen mang po bcoms/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00579_0045_235435_to_244035.wav,STT_AB,2,126,8.6,wav16k/STT_AB00579_0045_235435_to_244035.wav,མདར་སྟོང་བཙན་གྱིས་ད་དུང་དམག་མཚམས་མ་བཞག་པར། མུ་མཐུད་དེ་བོད་དམག་འབུམ་ཕྲག་གཉིས་ལྷག་རྒྱ་ནག་ཏུ་གྲངས་ཏེ་ རྒྱའི་ཞིང་ཆེན་མང་པོ་བཅོམ།
